date,day_of_week,days_out,room_id,room_name,tier,rack_low,rack_high,recommended_rate,rate_vs_rack_pct,occupancy_assumed,is_weekend,active_events,event_multiplier,competitor_avg,rate_vs_comp_pct,reasoning
2026-07-25,Saturday,81,101,Garden Room 101,garden,269,299,500,76.1,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,403.0,24.1,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,102,Garden Room 102,garden,269,299,500,76.1,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,403.0,24.1,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,103,Garden Room 103,garden,279,299,510,76.5,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,403.0,26.6,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,104,Garden Room 104,garden,269,289,490,75.6,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,403.0,21.6,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,cottage,Private Cottage,cottage,489,549,915,76.3,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,403.0,127.0,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-26,Sunday,82,201,Waterfront 201,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,403.0,61.3,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,202,Waterfront 202,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,403.0,61.3,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,203,Waterfront 203,waterfront,399,459,660,53.8,75%,False,Annual Beaufort Water Festival,1.3,403.0,63.8,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,204,Waterfront 204,waterfront,409,459,665,53.2,75%,False,Annual Beaufort Water Festival,1.3,403.0,65.0,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,301,Water View 301,water_view,319,369,530,54.1,75%,False,Annual Beaufort Water Festival,1.3,403.0,31.5,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,302,Water View 302,water_view,319,369,530,54.1,75%,False,Annual Beaufort Water Festival,1.3,403.0,31.5,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,303,Water View 303,water_view,329,369,535,53.3,75%,False,Annual Beaufort Water Festival,1.3,403.0,32.8,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,304,Water View 304,water_view,319,359,520,53.4,75%,False,Annual Beaufort Water Festival,1.3,403.0,29.0,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,305,Water View 305,water_view,329,369,535,53.3,75%,False,Annual Beaufort Water Festival,1.3,403.0,32.8,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,101,Garden Room 101,garden,269,299,435,53.2,75%,False,Annual Beaufort Water Festival,1.3,403.0,7.9,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,102,Garden Room 102,garden,269,299,435,53.2,75%,False,Annual Beaufort Water Festival,1.3,403.0,7.9,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,103,Garden Room 103,garden,279,299,445,54.0,75%,False,Annual Beaufort Water Festival,1.3,403.0,10.4,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,104,Garden Room 104,garden,269,289,430,54.1,75%,False,Annual Beaufort Water Festival,1.3,403.0,6.7,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,cottage,Private Cottage,cottage,489,549,795,53.2,75%,False,Annual Beaufort Water Festival,1.3,403.0,97.3,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,201,Waterfront 201,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,405.0,60.5,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,202,Waterfront 202,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,405.0,60.5,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,203,Waterfront 203,waterfront,399,459,660,53.8,75%,False,Annual Beaufort Water Festival,1.3,405.0,63.0,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,204,Waterfront 204,waterfront,409,459,665,53.2,75%,False,Annual Beaufort Water Festival,1.3,405.0,64.2,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,301,Water View 301,water_view,319,369,530,54.1,75%,False,Annual Beaufort Water Festival,1.3,405.0,30.9,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,302,Water View 302,water_view,319,369,530,54.1,75%,False,Annual Beaufort Water Festival,1.3,405.0,30.9,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,303,Water View 303,water_view,329,369,535,53.3,75%,False,Annual Beaufort Water Festival,1.3,405.0,32.1,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,304,Water View 304,water_view,319,359,520,53.4,75%,False,Annual Beaufort Water Festival,1.3,405.0,28.4,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,305,Water View 305,water_view,329,369,535,53.3,75%,False,Annual Beaufort Water Festival,1.3,405.0,32.1,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,101,Garden Room 101,garden,269,299,435,53.2,75%,False,Annual Beaufort Water Festival,1.3,405.0,7.4,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,102,Garden Room 102,garden,269,299,435,53.2,75%,False,Annual Beaufort Water Festival,1.3,405.0,7.4,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,103,Garden Room 103,garden,279,299,445,54.0,75%,False,Annual Beaufort Water Festival,1.3,405.0,9.9,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,104,Garden Room 104,garden,269,289,430,54.1,75%,False,Annual Beaufort Water Festival,1.3,405.0,6.2,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,cottage,Private Cottage,cottage,489,549,795,53.2,75%,False,Annual Beaufort Water Festival,1.3,405.0,96.3,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-28,Tuesday,84,201,Waterfront 201,waterfront,389,459,500,17.9,75%,False,,1.0,337.0,48.4,84d out → rack rate
2026-07-28,Tuesday,84,202,Waterfront 202,waterfront,389,459,500,17.9,75%,False,,1.0,337.0,48.4,84d out → rack rate
2026-07-28,Tuesday,84,203,Waterfront 203,waterfront,399,459,505,17.7,75%,False,,1.0,337.0,49.9,84d out → rack rate
2026-07-28,Tuesday,84,204,Waterfront 204,waterfront,409,459,510,17.5,75%,False,,1.0,337.0,51.3,84d out → rack rate
2026-07-28,Tuesday,84,301,Water View 301,water_view,319,369,405,17.7,75%,False,,1.0,337.0,20.2,84d out → rack rate
2026-07-28,Tuesday,84,302,Water View 302,water_view,319,369,405,17.7,75%,False,,1.0,337.0,20.2,84d out → rack rate
2026-07-28,Tuesday,84,303,Water View 303,water_view,329,369,410,17.5,75%,False,,1.0,337.0,21.7,84d out → rack rate
2026-07-28,Tuesday,84,304,Water View 304,water_view,319,359,400,18.0,75%,False,,1.0,337.0,18.7,84d out → rack rate
2026-07-28,Tuesday,84,305,Water View 305,water_view,329,369,410,17.5,75%,False,,1.0,337.0,21.7,84d out → rack rate
2026-07-28,Tuesday,84,101,Garden Room 101,garden,269,299,335,18.0,75%,False,,1.0,337.0,-0.6,84d out → rack rate
2026-07-28,Tuesday,84,102,Garden Room 102,garden,269,299,335,18.0,75%,False,,1.0,337.0,-0.6,84d out → rack rate
2026-07-28,Tuesday,84,103,Garden Room 103,garden,279,299,340,17.6,75%,False,,1.0,337.0,0.9,84d out → rack rate
2026-07-28,Tuesday,84,104,Garden Room 104,garden,269,289,330,18.3,75%,False,,1.0,337.0,-2.1,84d out → rack rate
2026-07-28,Tuesday,84,cottage,Private Cottage,cottage,489,549,610,17.5,75%,False,,1.0,337.0,81.0,84d out → rack rate
2026-07-29,Wednesday,85,201,Waterfront 201,waterfront,389,459,500,17.9,75%,False,,1.0,337.0,48.4,85d out → rack rate
2026-07-29,Wednesday,85,202,Waterfront 202,waterfront,389,459,500,17.9,75%,False,,1.0,337.0,48.4,85d out → rack rate
2026-07-29,Wednesday,85,203,Waterfront 203,waterfront,399,459,505,17.7,75%,False,,1.0,337.0,49.9,85d out → rack rate
2026-07-29,Wednesday,85,204,Waterfront 204,waterfront,409,459,510,17.5,75%,False,,1.0,337.0,51.3,85d out → rack rate
2026-07-29,Wednesday,85,301,Water View 301,water_view,319,369,405,17.7,75%,False,,1.0,337.0,20.2,85d out → rack rate
2026-07-29,Wednesday,85,302,Water View 302,water_view,319,369,405,17.7,75%,False,,1.0,337.0,20.2,85d out → rack rate
2026-07-29,Wednesday,85,303,Water View 303,water_view,329,369,410,17.5,75%,False,,1.0,337.0,21.7,85d out → rack rate
2026-07-29,Wednesday,85,304,Water View 304,water_view,319,359,400,18.0,75%,False,,1.0,337.0,18.7,85d out → rack rate
2026-07-29,Wednesday,85,305,Water View 305,water_view,329,369,410,17.5,75%,False,,1.0,337.0,21.7,85d out → rack rate
2026-07-29,Wednesday,85,101,Garden Room 101,garden,269,299,335,18.0,75%,False,,1.0,337.0,-0.6,85d out → rack rate
2026-07-29,Wednesday,85,102,Garden Room 102,garden,269,299,335,18.0,75%,False,,1.0,337.0,-0.6,85d out → rack rate
2026-07-29,Wednesday,85,103,Garden Room 103,garden,279,299,340,17.6,75%,False,,1.0,337.0,0.9,85d out → rack rate
2026-07-29,Wednesday,85,104,Garden Room 104,garden,269,289,330,18.3,75%,False,,1.0,337.0,-2.1,85d out → rack rate
2026-07-29,Wednesday,85,cottage,Private Cottage,cottage,489,549,610,17.5,75%,False,,1.0,337.0,81.0,85d out → rack rate
2026-07-30,Thursday,86,201,Waterfront 201,waterfront,389,459,500,17.9,75%,False,,1.0,340.0,47.1,86d out → rack rate
2026-07-30,Thursday,86,202,Waterfront 202,waterfront,389,459,500,17.9,75%,False,,1.0,340.0,47.1,86d out → rack rate
2026-07-30,Thursday,86,203,Waterfront 203,waterfront,399,459,505,17.7,75%,False,,1.0,340.0,48.5,86d out → rack rate
2026-07-30,Thursday,86,204,Waterfront 204,waterfront,409,459,510,17.5,75%,False,,1.0,340.0,50.0,86d out → rack rate
2026-07-30,Thursday,86,301,Water View 301,water_view,319,369,405,17.7,75%,False,,1.0,340.0,19.1,86d out → rack rate
2026-07-30,Thursday,86,302,Water View 302,water_view,319,369,405,17.7,75%,False,,1.0,340.0,19.1,86d out → rack rate
2026-07-30,Thursday,86,303,Water View 303,water_view,329,369,410,17.5,75%,False,,1.0,340.0,20.6,86d out → rack rate
2026-07-30,Thursday,86,304,Water View 304,water_view,319,359,400,18.0,75%,False,,1.0,340.0,17.6,86d out → rack rate
2026-07-30,Thursday,86,305,Water View 305,water_view,329,369,410,17.5,75%,False,,1.0,340.0,20.6,86d out → rack rate
2026-07-30,Thursday,86,101,Garden Room 101,garden,269,299,335,18.0,75%,False,,1.0,340.0,-1.5,86d out → rack rate
2026-07-30,Thursday,86,102,Garden Room 102,garden,269,299,335,18.0,75%,False,,1.0,340.0,-1.5,86d out → rack rate
2026-07-30,Thursday,86,103,Garden Room 103,garden,279,299,340,17.6,75%,False,,1.0,340.0,0.0,86d out → rack rate
2026-07-30,Thursday,86,104,Garden Room 104,garden,269,289,330,18.3,75%,False,,1.0,340.0,-2.9,86d out → rack rate
2026-07-30,Thursday,86,cottage,Private Cottage,cottage,489,549,610,17.5,75%,False,,1.0,340.0,79.4,86d out → rack rate
2026-07-31,Friday,87,201,Waterfront 201,waterfront,389,459,690,62.7,75%,True,Parris Island USMC Graduation,1.2,392.0,76.0,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,202,Waterfront 202,waterfront,389,459,690,62.7,75%,True,Parris Island USMC Graduation,1.2,392.0,76.0,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,203,Waterfront 203,waterfront,399,459,700,63.2,75%,True,Parris Island USMC Graduation,1.2,392.0,78.6,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,204,Waterfront 204,waterfront,409,459,705,62.4,75%,True,Parris Island USMC Graduation,1.2,392.0,79.8,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,301,Water View 301,water_view,319,369,560,62.8,75%,True,Parris Island USMC Graduation,1.2,392.0,42.9,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,302,Water View 302,water_view,319,369,560,62.8,75%,True,Parris Island USMC Graduation,1.2,392.0,42.9,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,303,Water View 303,water_view,329,369,570,63.3,75%,True,Parris Island USMC Graduation,1.2,392.0,45.4,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,304,Water View 304,water_view,319,359,550,62.2,75%,True,Parris Island USMC Graduation,1.2,392.0,40.3,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,305,Water View 305,water_view,329,369,570,63.3,75%,True,Parris Island USMC Graduation,1.2,392.0,45.4,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,101,Garden Room 101,garden,269,299,460,62.0,75%,True,Parris Island USMC Graduation,1.2,392.0,17.3,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,102,Garden Room 102,garden,269,299,460,62.0,75%,True,Parris Island USMC Graduation,1.2,392.0,17.3,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,103,Garden Room 103,garden,279,299,470,62.6,75%,True,Parris Island USMC Graduation,1.2,392.0,19.9,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,104,Garden Room 104,garden,269,289,455,63.1,75%,True,Parris Island USMC Graduation,1.2,392.0,16.1,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,cottage,Private Cottage,cottage,489,549,845,62.8,75%,True,Parris Island USMC Graduation,1.2,392.0,115.6,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,201,Waterfront 201,waterfront,389,459,560,32.1,75%,True,Downtown Farmers Market,1.08,354.0,58.2,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,202,Waterfront 202,waterfront,389,459,560,32.1,75%,True,Downtown Farmers Market,1.08,354.0,58.2,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,203,Waterfront 203,waterfront,399,459,565,31.7,75%,True,Downtown Farmers Market,1.08,354.0,59.6,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,204,Waterfront 204,waterfront,409,459,570,31.3,75%,True,Downtown Farmers Market,1.08,354.0,61.0,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,301,Water View 301,water_view,319,369,455,32.3,75%,True,Downtown Farmers Market,1.08,354.0,28.5,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,302,Water View 302,water_view,319,369,455,32.3,75%,True,Downtown Farmers Market,1.08,354.0,28.5,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,303,Water View 303,water_view,329,369,460,31.8,75%,True,Downtown Farmers Market,1.08,354.0,29.9,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,304,Water View 304,water_view,319,359,445,31.3,75%,True,Downtown Farmers Market,1.08,354.0,25.7,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,305,Water View 305,water_view,329,369,460,31.8,75%,True,Downtown Farmers Market,1.08,354.0,29.9,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,101,Garden Room 101,garden,269,299,375,32.0,75%,True,Downtown Farmers Market,1.08,354.0,5.9,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,102,Garden Room 102,garden,269,299,375,32.0,75%,True,Downtown Farmers Market,1.08,354.0,5.9,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,103,Garden Room 103,garden,279,299,380,31.5,75%,True,Downtown Farmers Market,1.08,354.0,7.3,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,104,Garden Room 104,garden,269,289,365,30.8,75%,True,Downtown Farmers Market,1.08,354.0,3.1,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-01,Saturday,88,cottage,Private Cottage,cottage,489,549,685,32.0,75%,True,Downtown Farmers Market,1.08,354.0,93.5,88d out → rack rate | Events: Downtown Farmers Market (×1.08) | Weekend +15% (Fri/Sat)
2026-08-02,Sunday,89,201,Waterfront 201,waterfront,389,459,450,6.1,75%,False,,1.0,305.0,47.5,89d out → rack rate
2026-08-02,Sunday,89,202,Waterfront 202,waterfront,389,459,450,6.1,75%,False,,1.0,305.0,47.5,89d out → rack rate
2026-08-02,Sunday,89,203,Waterfront 203,waterfront,399,459,455,6.1,75%,False,,1.0,305.0,49.2,89d out → rack rate
2026-08-02,Sunday,89,204,Waterfront 204,waterfront,409,459,460,6.0,75%,False,,1.0,305.0,50.8,89d out → rack rate
2026-08-02,Sunday,89,301,Water View 301,water_view,319,369,365,6.1,75%,False,,1.0,305.0,19.7,89d out → rack rate
