date,day_of_week,days_out,room_id,room_name,tier,rack_low,rack_high,recommended_rate,rate_vs_rack_pct,occupancy_assumed,is_weekend,active_events,event_multiplier,competitor_avg,rate_vs_comp_pct,reasoning
2026-07-24,Friday,80,101,Garden Room 101,garden,269,299,500,76.1,75%,True,Annual Beaufort Water Festival,1.3,401.67,24.5,80d out → rack rate | Events: Annual Beaufort Water Festival (×1.30) | Weekend +15% (Fri/Sat)
2026-07-24,Friday,80,102,Garden Room 102,garden,269,299,500,76.1,75%,True,Annual Beaufort Water Festival,1.3,401.67,24.5,80d out → rack rate | Events: Annual Beaufort Water Festival (×1.30) | Weekend +15% (Fri/Sat)
2026-07-24,Friday,80,103,Garden Room 103,garden,279,299,510,76.5,75%,True,Annual Beaufort Water Festival,1.3,401.67,27.0,80d out → rack rate | Events: Annual Beaufort Water Festival (×1.30) | Weekend +15% (Fri/Sat)
2026-07-24,Friday,80,104,Garden Room 104,garden,269,289,490,75.6,75%,True,Annual Beaufort Water Festival,1.3,401.67,22.0,80d out → rack rate | Events: Annual Beaufort Water Festival (×1.30) | Weekend +15% (Fri/Sat)
2026-07-24,Friday,80,cottage,Private Cottage,cottage,489,549,915,76.3,75%,True,Annual Beaufort Water Festival,1.3,401.67,127.8,80d out → rack rate | Events: Annual Beaufort Water Festival (×1.30) | Weekend +15% (Fri/Sat)
2026-07-25,Saturday,81,201,Waterfront 201,waterfront,389,459,750,76.9,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,86.3,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,202,Waterfront 202,waterfront,389,459,750,76.9,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,86.3,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,203,Waterfront 203,waterfront,399,459,755,76.0,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,87.6,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,204,Waterfront 204,waterfront,409,459,765,76.3,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,90.1,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,301,Water View 301,water_view,319,369,605,75.9,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,50.3,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,302,Water View 302,water_view,319,369,605,75.9,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,50.3,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,303,Water View 303,water_view,329,369,615,76.2,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,52.8,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,304,Water View 304,water_view,319,359,600,77.0,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,49.1,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,305,Water View 305,water_view,329,369,615,76.2,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,52.8,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,101,Garden Room 101,garden,269,299,500,76.1,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,24.2,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,102,Garden Room 102,garden,269,299,500,76.1,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,24.2,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,103,Garden Room 103,garden,279,299,510,76.5,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,26.7,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,104,Garden Room 104,garden,269,289,490,75.6,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,21.7,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-25,Saturday,81,cottage,Private Cottage,cottage,489,549,915,76.3,75%,True,Annual Beaufort Water Festival; Downtown Farmers Market,1.3,402.5,127.3,"81d out → rack rate | Events: Annual Beaufort Water Festival, Downtown Farmers Market (×1.30) | Weekend +15% (Fri/Sat)"
2026-07-26,Sunday,82,201,Waterfront 201,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,403.33,61.2,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,202,Waterfront 202,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,403.33,61.2,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,203,Waterfront 203,waterfront,399,459,660,53.8,75%,False,Annual Beaufort Water Festival,1.3,403.33,63.6,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,204,Waterfront 204,waterfront,409,459,665,53.2,75%,False,Annual Beaufort Water Festival,1.3,403.33,64.9,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,301,Water View 301,water_view,319,369,530,54.1,75%,False,Annual Beaufort Water Festival,1.3,403.33,31.4,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,302,Water View 302,water_view,319,369,530,54.1,75%,False,Annual Beaufort Water Festival,1.3,403.33,31.4,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,303,Water View 303,water_view,329,369,535,53.3,75%,False,Annual Beaufort Water Festival,1.3,403.33,32.6,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,304,Water View 304,water_view,319,359,520,53.4,75%,False,Annual Beaufort Water Festival,1.3,403.33,28.9,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,305,Water View 305,water_view,329,369,535,53.3,75%,False,Annual Beaufort Water Festival,1.3,403.33,32.6,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,101,Garden Room 101,garden,269,299,435,53.2,75%,False,Annual Beaufort Water Festival,1.3,403.33,7.9,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,102,Garden Room 102,garden,269,299,435,53.2,75%,False,Annual Beaufort Water Festival,1.3,403.33,7.9,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,103,Garden Room 103,garden,279,299,445,54.0,75%,False,Annual Beaufort Water Festival,1.3,403.33,10.3,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,104,Garden Room 104,garden,269,289,430,54.1,75%,False,Annual Beaufort Water Festival,1.3,403.33,6.6,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-26,Sunday,82,cottage,Private Cottage,cottage,489,549,795,53.2,75%,False,Annual Beaufort Water Festival,1.3,403.33,97.1,82d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,201,Waterfront 201,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,405.83,60.2,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,202,Waterfront 202,waterfront,389,459,650,53.3,75%,False,Annual Beaufort Water Festival,1.3,405.83,60.2,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,203,Waterfront 203,waterfront,399,459,660,53.8,75%,False,Annual Beaufort Water Festival,1.3,405.83,62.6,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,204,Waterfront 204,waterfront,409,459,665,53.2,75%,False,Annual Beaufort Water Festival,1.3,405.83,63.9,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,301,Water View 301,water_view,319,369,530,54.1,75%,False,Annual Beaufort Water Festival,1.3,405.83,30.6,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,302,Water View 302,water_view,319,369,530,54.1,75%,False,Annual Beaufort Water Festival,1.3,405.83,30.6,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,303,Water View 303,water_view,329,369,535,53.3,75%,False,Annual Beaufort Water Festival,1.3,405.83,31.8,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,304,Water View 304,water_view,319,359,520,53.4,75%,False,Annual Beaufort Water Festival,1.3,405.83,28.1,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,305,Water View 305,water_view,329,369,535,53.3,75%,False,Annual Beaufort Water Festival,1.3,405.83,31.8,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,101,Garden Room 101,garden,269,299,435,53.2,75%,False,Annual Beaufort Water Festival,1.3,405.83,7.2,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,102,Garden Room 102,garden,269,299,435,53.2,75%,False,Annual Beaufort Water Festival,1.3,405.83,7.2,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,103,Garden Room 103,garden,279,299,445,54.0,75%,False,Annual Beaufort Water Festival,1.3,405.83,9.7,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,104,Garden Room 104,garden,269,289,430,54.1,75%,False,Annual Beaufort Water Festival,1.3,405.83,6.0,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-27,Monday,83,cottage,Private Cottage,cottage,489,549,795,53.2,75%,False,Annual Beaufort Water Festival,1.3,405.83,95.9,83d out → rack rate | Events: Annual Beaufort Water Festival (×1.30)
2026-07-28,Tuesday,84,201,Waterfront 201,waterfront,389,459,500,17.9,75%,False,,1.0,337.5,48.1,84d out → rack rate
2026-07-28,Tuesday,84,202,Waterfront 202,waterfront,389,459,500,17.9,75%,False,,1.0,337.5,48.1,84d out → rack rate
2026-07-28,Tuesday,84,203,Waterfront 203,waterfront,399,459,505,17.7,75%,False,,1.0,337.5,49.6,84d out → rack rate
2026-07-28,Tuesday,84,204,Waterfront 204,waterfront,409,459,510,17.5,75%,False,,1.0,337.5,51.1,84d out → rack rate
2026-07-28,Tuesday,84,301,Water View 301,water_view,319,369,405,17.7,75%,False,,1.0,337.5,20.0,84d out → rack rate
2026-07-28,Tuesday,84,302,Water View 302,water_view,319,369,405,17.7,75%,False,,1.0,337.5,20.0,84d out → rack rate
2026-07-28,Tuesday,84,303,Water View 303,water_view,329,369,410,17.5,75%,False,,1.0,337.5,21.5,84d out → rack rate
2026-07-28,Tuesday,84,304,Water View 304,water_view,319,359,400,18.0,75%,False,,1.0,337.5,18.5,84d out → rack rate
2026-07-28,Tuesday,84,305,Water View 305,water_view,329,369,410,17.5,75%,False,,1.0,337.5,21.5,84d out → rack rate
2026-07-28,Tuesday,84,101,Garden Room 101,garden,269,299,335,18.0,75%,False,,1.0,337.5,-0.7,84d out → rack rate
2026-07-28,Tuesday,84,102,Garden Room 102,garden,269,299,335,18.0,75%,False,,1.0,337.5,-0.7,84d out → rack rate
2026-07-28,Tuesday,84,103,Garden Room 103,garden,279,299,340,17.6,75%,False,,1.0,337.5,0.7,84d out → rack rate
2026-07-28,Tuesday,84,104,Garden Room 104,garden,269,289,330,18.3,75%,False,,1.0,337.5,-2.2,84d out → rack rate
2026-07-28,Tuesday,84,cottage,Private Cottage,cottage,489,549,610,17.5,75%,False,,1.0,337.5,80.7,84d out → rack rate
2026-07-29,Wednesday,85,201,Waterfront 201,waterfront,389,459,500,17.9,75%,False,,1.0,337.5,48.1,85d out → rack rate
2026-07-29,Wednesday,85,202,Waterfront 202,waterfront,389,459,500,17.9,75%,False,,1.0,337.5,48.1,85d out → rack rate
2026-07-29,Wednesday,85,203,Waterfront 203,waterfront,399,459,505,17.7,75%,False,,1.0,337.5,49.6,85d out → rack rate
2026-07-29,Wednesday,85,204,Waterfront 204,waterfront,409,459,510,17.5,75%,False,,1.0,337.5,51.1,85d out → rack rate
2026-07-29,Wednesday,85,301,Water View 301,water_view,319,369,405,17.7,75%,False,,1.0,337.5,20.0,85d out → rack rate
2026-07-29,Wednesday,85,302,Water View 302,water_view,319,369,405,17.7,75%,False,,1.0,337.5,20.0,85d out → rack rate
2026-07-29,Wednesday,85,303,Water View 303,water_view,329,369,410,17.5,75%,False,,1.0,337.5,21.5,85d out → rack rate
2026-07-29,Wednesday,85,304,Water View 304,water_view,319,359,400,18.0,75%,False,,1.0,337.5,18.5,85d out → rack rate
2026-07-29,Wednesday,85,305,Water View 305,water_view,329,369,410,17.5,75%,False,,1.0,337.5,21.5,85d out → rack rate
2026-07-29,Wednesday,85,101,Garden Room 101,garden,269,299,335,18.0,75%,False,,1.0,337.5,-0.7,85d out → rack rate
2026-07-29,Wednesday,85,102,Garden Room 102,garden,269,299,335,18.0,75%,False,,1.0,337.5,-0.7,85d out → rack rate
2026-07-29,Wednesday,85,103,Garden Room 103,garden,279,299,340,17.6,75%,False,,1.0,337.5,0.7,85d out → rack rate
2026-07-29,Wednesday,85,104,Garden Room 104,garden,269,289,330,18.3,75%,False,,1.0,337.5,-2.2,85d out → rack rate
2026-07-29,Wednesday,85,cottage,Private Cottage,cottage,489,549,610,17.5,75%,False,,1.0,337.5,80.7,85d out → rack rate
2026-07-30,Thursday,86,201,Waterfront 201,waterfront,389,459,500,17.9,75%,False,,1.0,338.33,47.8,86d out → rack rate
2026-07-30,Thursday,86,202,Waterfront 202,waterfront,389,459,500,17.9,75%,False,,1.0,338.33,47.8,86d out → rack rate
2026-07-30,Thursday,86,203,Waterfront 203,waterfront,399,459,505,17.7,75%,False,,1.0,338.33,49.3,86d out → rack rate
2026-07-30,Thursday,86,204,Waterfront 204,waterfront,409,459,510,17.5,75%,False,,1.0,338.33,50.7,86d out → rack rate
2026-07-30,Thursday,86,301,Water View 301,water_view,319,369,405,17.7,75%,False,,1.0,338.33,19.7,86d out → rack rate
2026-07-30,Thursday,86,302,Water View 302,water_view,319,369,405,17.7,75%,False,,1.0,338.33,19.7,86d out → rack rate
2026-07-30,Thursday,86,303,Water View 303,water_view,329,369,410,17.5,75%,False,,1.0,338.33,21.2,86d out → rack rate
2026-07-30,Thursday,86,304,Water View 304,water_view,319,359,400,18.0,75%,False,,1.0,338.33,18.2,86d out → rack rate
2026-07-30,Thursday,86,305,Water View 305,water_view,329,369,410,17.5,75%,False,,1.0,338.33,21.2,86d out → rack rate
2026-07-30,Thursday,86,101,Garden Room 101,garden,269,299,335,18.0,75%,False,,1.0,338.33,-1.0,86d out → rack rate
2026-07-30,Thursday,86,102,Garden Room 102,garden,269,299,335,18.0,75%,False,,1.0,338.33,-1.0,86d out → rack rate
2026-07-30,Thursday,86,103,Garden Room 103,garden,279,299,340,17.6,75%,False,,1.0,338.33,0.5,86d out → rack rate
2026-07-30,Thursday,86,104,Garden Room 104,garden,269,289,330,18.3,75%,False,,1.0,338.33,-2.5,86d out → rack rate
2026-07-30,Thursday,86,cottage,Private Cottage,cottage,489,549,610,17.5,75%,False,,1.0,338.33,80.3,86d out → rack rate
2026-07-31,Friday,87,201,Waterfront 201,waterfront,389,459,690,62.7,75%,True,Parris Island USMC Graduation,1.2,388.33,77.7,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,202,Waterfront 202,waterfront,389,459,690,62.7,75%,True,Parris Island USMC Graduation,1.2,388.33,77.7,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,203,Waterfront 203,waterfront,399,459,700,63.2,75%,True,Parris Island USMC Graduation,1.2,388.33,80.3,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,204,Waterfront 204,waterfront,409,459,705,62.4,75%,True,Parris Island USMC Graduation,1.2,388.33,81.5,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,301,Water View 301,water_view,319,369,560,62.8,75%,True,Parris Island USMC Graduation,1.2,388.33,44.2,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,302,Water View 302,water_view,319,369,560,62.8,75%,True,Parris Island USMC Graduation,1.2,388.33,44.2,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,303,Water View 303,water_view,329,369,570,63.3,75%,True,Parris Island USMC Graduation,1.2,388.33,46.8,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,304,Water View 304,water_view,319,359,550,62.2,75%,True,Parris Island USMC Graduation,1.2,388.33,41.6,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,305,Water View 305,water_view,329,369,570,63.3,75%,True,Parris Island USMC Graduation,1.2,388.33,46.8,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,101,Garden Room 101,garden,269,299,460,62.0,75%,True,Parris Island USMC Graduation,1.2,388.33,18.5,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,102,Garden Room 102,garden,269,299,460,62.0,75%,True,Parris Island USMC Graduation,1.2,388.33,18.5,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
2026-07-31,Friday,87,103,Garden Room 103,garden,279,299,470,62.6,75%,True,Parris Island USMC Graduation,1.2,388.33,21.0,87d out → rack rate | Events: Parris Island USMC Graduation (×1.20) | Weekend +15% (Fri/Sat)
